,hexsha,commit_date,committer,author,change_summary
36,83b519781fb6c71ae525b98bfa24996ffce5e915,2020-06-12T15:36:52,-4751162634521490753,-4416628806938486782,"{'docs/PluginTest.md': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/http/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '17'}, 'tests/plugin/http/docker-compose.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '54'}, 'tests/plugin/http/expected.data.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '37'}, 'tests/plugin/http/provider.py': {'change_type': 'D', 'insertions': '0', 'deletions': '43'}, 'tests/plugin/http/test_http.py': {'change_type': 'D', 'insertions': '0', 'deletions': '46'}, 'tests/plugin/sw_http/__init__.py': {'change_type': 'A', 'insertions': '17', 'deletions': '0'}, 'tests/plugin/sw_http/docker-compose.yml': {'change_type': 'A', 'insertions': '78', 'deletions': '0'}, 'tests/plugin/sw_http/expected.data.yml': {'change_type': 'A', 'insertions': '84', 'deletions': '0'}, 'tests/plugin/sw_http/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_http/services/consumer.py': {'change_type': 'A', 'insertions': '48', 'deletions': '0'}, 'tests/plugin/sw_http/services/provider.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}, 'tests/plugin/sw_http/test_http.py': {'change_type': 'A', 'insertions': '46', 'deletions': '0'}, 'tests/plugin/sw_requests/docker-compose.yml': {'change_type': 'M', 'insertions': '25', 'deletions': '1'}, 'tests/plugin/sw_requests/expected.data.yml': {'change_type': 'M', 'insertions': '41', 'deletions': '10'}, 'tests/plugin/sw_requests/provider.py': {'change_type': 'D', 'insertions': '0', 'deletions': '48'}, 'tests/plugin/sw_requests/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_requests/services/consumer.py': {'change_type': 'A', 'insertions': '45', 'deletions': '0'}, 'tests/plugin/sw_requests/services/provider.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}, 'tests/plugin/sw_requests/test_request.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
37,3892cab9d5d2c03107cfb2b1c59a6c77c5c3cc35,2020-06-12T16:33:09,-4751162634521490753,-4416628806938486782,"{'.gitignore': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
38,d121c145994f6734fee67f9da27d47986d600de5,2020-06-15T09:12:41,-4751162634521490753,-4416628806938486782,"{'skywalking/trace/span/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_http/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_requests/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
39,8ab29c2b32fa8f3dcedb93b993c7dfbfe5085a47,2020-06-15T14:07:19,-4751162634521490753,-4416628806938486782,"{'setup.py': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}}"
40,4c2109fda41ee0ae21063de7f9ec6c4e8e156d33,2020-06-15T14:59:39,-4751162634521490753,-4416628806938486782,"{'CHANGELOG.md': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
41,d72782dde05c61221eea1bd6f2e98639caeef73d,2020-06-17T07:06:24,-4751162634521490753,-4416628806938486782,"{'Makefile': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'skywalking/trace/context/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}}"
42,f7d97bf6cc0d921d78b9040bc4e5d1cd1cbddaa1,2020-06-17T09:36:30,-4751162634521490753,-811912849374591346,"{'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_requests/__init__.py': {'change_type': 'M', 'insertions': '8', 'deletions': '0'}}"
43,5f04fcd3101522c1d88f9d27882fe7cb41b780c1,2020-06-22T16:26:05,-4751162634521490753,-5332675262308000219,"{'Makefile': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_http_server/__init__.py': {'change_type': 'M', 'insertions': '55', 'deletions': '24'}, 'tests/plugin/docker/Dockerfile.agent': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_http_wsgi/__init__.py': {'change_type': 'A', 'insertions': '17', 'deletions': '0'}, 'tests/plugin/sw_http_wsgi/docker-compose.yml': {'change_type': 'A', 'insertions': '78', 'deletions': '0'}, 'tests/plugin/sw_http_wsgi/expected.data.yml': {'change_type': 'A', 'insertions': '84', 'deletions': '0'}, 'tests/plugin/sw_http_wsgi/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_http_wsgi/services/consumer.py': {'change_type': 'A', 'insertions': '48', 'deletions': '0'}, 'tests/plugin/sw_http_wsgi/services/provider.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}, 'tests/plugin/sw_http_wsgi/test_http_wsgi.py': {'change_type': 'A', 'insertions': '46', 'deletions': '0'}}"
44,0466f5699c17289b5d99888af5bffe2df8edf108,2020-06-22T17:17:17,-4751162634521490753,-4416628806938486782,"{'Makefile': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'docs/FAQ.md': {'change_type': 'M', 'insertions': '14', 'deletions': '2'}, 'tests/plugin/sw_http/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_http_wsgi/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_http_wsgi/services/provider.py': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}, 'tests/plugin/sw_requests/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_requests/services/consumer.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
45,0dd6029dc833281f4fc73c85c5d2f0f41ed15ffd,2020-06-23T13:40:08,-4751162634521490753,-4416628806938486782,"{'docs/FAQ.md': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}}"
46,13edd9ddd0eaefffcabd851e2f3b65a2ffb20e73,2020-06-25T06:18:26,-4751162634521490753,-4416628806938486782,"{'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
47,22ba15c8f7261adc65e47ddffb7b1f4359e71877,2020-06-25T07:43:16,-4751162634521490753,-4416628806938486782,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
48,063cc0e4d3c1eb68542b19b8b7593815f1532344,2020-06-29T00:51:33,-4751162634521490753,-4416628806938486782,"{'Makefile': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
49,bdcf6188405d40be5203a9ad19ca88b218b89544,2020-06-30T08:38:25,-4751162634521490753,-4416628806938486782,"{'README.md': {'change_type': 'M', 'insertions': '19', 'deletions': '0'}}"
50,26879f836212497d7f6c019088bb54915f40c03c,2020-07-01T07:37:58,-4751162634521490753,-4416628806938486782,"{'tests/plugin/docker/docker-compose.base.yml': {'change_type': 'A', 'insertions': '45', 'deletions': '0'}, 'tests/plugin/sw_http/docker-compose.yml': {'change_type': 'M', 'insertions': '11', 'deletions': '31'}, 'tests/plugin/sw_http/services/consumer.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_http/services/provider.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_http/test_http.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_http_wsgi/docker-compose.yml': {'change_type': 'M', 'insertions': '11', 'deletions': '31'}, 'tests/plugin/sw_http_wsgi/services/consumer.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_http_wsgi/services/provider.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_http_wsgi/test_http_wsgi.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_requests/docker-compose.yml': {'change_type': 'M', 'insertions': '11', 'deletions': '31'}, 'tests/plugin/sw_requests/services/consumer.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_requests/services/provider.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'tests/plugin/sw_requests/test_request.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
51,9a419fd88393a65118b493c3c175795f265bcf61,2020-07-02T00:38:27,-4751162634521490753,-4416628806938486782,"{'skywalking/trace/carrier/__init__.py': {'change_type': 'M', 'insertions': '16', 'deletions': '3'}, 'skywalking/trace/context/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/trace/segment/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/trace/span/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
52,1736c2490c62b44f27e526d515551b6bca086d0b,2020-07-02T10:42:45,-4751162634521490753,-4416628806938486782,"{'skywalking/trace/segment/__init__.py': {'change_type': 'M', 'insertions': '12', 'deletions': '0'}}"
53,d4e663a8894d5dc3a6976363cb165795c7af6e94,2020-07-02T16:00:16,-4751162634521490753,-8514553008016742285,"{'skywalking/plugins/sw_flask/__init__.py': {'change_type': 'A', 'insertions': '72', 'deletions': '0'}, 'skywalking/trace/context/__init__.py': {'change_type': 'M', 'insertions': '9', 'deletions': '0'}, 'tests/plugin/sw_flask/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_flask/docker-compose.yml': {'change_type': 'A', 'insertions': '60', 'deletions': '0'}, 'tests/plugin/sw_flask/expected.data.yml': {'change_type': 'A', 'insertions': '91', 'deletions': '0'}, 'tests/plugin/sw_flask/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_flask/services/consumer.py': {'change_type': 'A', 'insertions': '37', 'deletions': '0'}, 'tests/plugin/sw_flask/services/provider.py': {'change_type': 'A', 'insertions': '37', 'deletions': '0'}, 'tests/plugin/sw_flask/test_flask.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}, 'tests/plugin/sw_requests/docker-compose.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_requests/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}}"
54,7ac42db436a16ff9d8a8f3870a811e22d13aacca,2020-07-02T16:31:22,-4751162634521490753,-4416628806938486782,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
55,aaa852238136065c0bad6f74859589385f5278e8,2020-07-05T14:20:08,-4751162634521490753,-4416628806938486782,"{'skywalking/trace/span/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'tests/plugin/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '2'}, 'tests/plugin/sw_flask/test_flask.py': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}, 'tests/plugin/sw_http/test_http.py': {'change_type': 'M', 'insertions': '2', 'deletions': '11'}, 'tests/plugin/sw_http_wsgi/test_http_wsgi.py': {'change_type': 'M', 'insertions': '2', 'deletions': '11'}, 'tests/plugin/sw_requests/test_request.py': {'change_type': 'M', 'insertions': '2', 'deletions': '11'}}"
56,10f5dbdc1952d23e5cbddf75548ca87e2d378d3a,2020-07-05T14:27:44,-4751162634521490753,-8514553008016742285,"{'.gitignore': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_requests/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_flask/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_requests/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
57,c30b10bc87e2e8c58d9c882e1af04e081b5bb032,2020-07-15T06:13:03,-4751162634521490753,-8514553008016742285,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_pymysql/__init__.py': {'change_type': 'A', 'insertions': '57', 'deletions': '0'}, 'skywalking/trace/tags/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'tests/plugin/sw_pymysql/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_pymysql/docker-compose.yml': {'change_type': 'A', 'insertions': '78', 'deletions': '0'}, 'tests/plugin/sw_pymysql/expected.data.yml': {'change_type': 'A', 'insertions': '109', 'deletions': '0'}, 'tests/plugin/sw_pymysql/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_pymysql/services/consumer.py': {'change_type': 'A', 'insertions': '37', 'deletions': '0'}, 'tests/plugin/sw_pymysql/services/provider.py': {'change_type': 'A', 'insertions': '45', 'deletions': '0'}, 'tests/plugin/sw_pymysql/test_pymysql.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}}"
58,82e76066f5bc5410e4fcaed0d22b975b1f4944a0,2020-07-18T15:57:46,-4751162634521490753,7195535468240656842,"{'.gitignore': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'README.md': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}, 'requirements.txt': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}, 'tools/check-license-header.py': {'change_type': 'M', 'insertions': '8', 'deletions': '5'}, 'tools/env/build_requirements_linux.sh': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'tools/env/build_requirements_windows.bat': {'change_type': 'A', 'insertions': '22', 'deletions': '0'}, 'tools/env/setup_linux.sh': {'change_type': 'A', 'insertions': '26', 'deletions': '0'}, 'tools/env/setup_windows.ps1': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}}"
59,38d93b309f3aafa0eee079ea2b1b06e4b72183fc,2020-07-18T16:06:24,-4751162634521490753,-8514553008016742285,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/config/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'skywalking/plugins/sw_pymysql/__init__.py': {'change_type': 'M', 'insertions': '7', 'deletions': '2'}, 'skywalking/trace/tags/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/plugin/sw_pymysql/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'tests/plugin/sw_pymysql/services/provider.py': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}}"
60,43987a5678c8e93edd511bfd8ff19089589d5b96,2020-07-18T16:30:11,-4751162634521490753,7082780266071502566,"{'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_django/__init__.py': {'change_type': 'A', 'insertions': '72', 'deletions': '0'}, 'tests/plugin/sw_django/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_django/docker-compose.yml': {'change_type': 'A', 'insertions': '60', 'deletions': '0'}, 'tests/plugin/sw_django/expected.data.yml': {'change_type': 'A', 'insertions': '91', 'deletions': '0'}, 'tests/plugin/sw_django/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_django/services/consumer.py': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'tests/plugin/sw_django/services/provider.py': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'tests/plugin/sw_django/test_django.py': {'change_type': 'A', 'insertions': '42', 'deletions': '0'}}"
61,0b0ccddbb43ae367e0e214d5e592ef582e4e38e1,2020-07-19T09:20:11,-4751162634521490753,-8514553008016742285,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/config/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/trace/context/__init__.py': {'change_type': 'M', 'insertions': '22', 'deletions': '1'}}"
62,cdd2db861d0441db63fae04eceb3a46315ca4bae,2020-07-19T13:58:00,-4751162634521490753,7082780266071502566,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
63,0246634b8e908b845e1540c6d2b70d9058794601,2020-07-19T16:32:02,-4751162634521490753,-8514553008016742285,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/config/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'skywalking/plugins/sw_flask/__init__.py': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}, 'skywalking/trace/tags/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/plugin/sw_flask/expected.data.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'tests/plugin/sw_flask/services/consumer.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/plugin/sw_flask/test_flask.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
64,f4dde902ee2cf3efb13f307910794dfb86ec1264,2020-07-20T15:32:25,-4751162634521490753,-8514553008016742285,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_redis/__init__.py': {'change_type': 'A', 'insertions': '54', 'deletions': '0'}, 'tests/plugin/sw_redis/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_redis/docker-compose.yml': {'change_type': 'A', 'insertions': '74', 'deletions': '0'}, 'tests/plugin/sw_redis/expected.data.yml': {'change_type': 'A', 'insertions': '127', 'deletions': '0'}, 'tests/plugin/sw_redis/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_redis/services/consumer.py': {'change_type': 'A', 'insertions': '37', 'deletions': '0'}, 'tests/plugin/sw_redis/services/provider.py': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}, 'tests/plugin/sw_redis/test_redispy.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}}"
65,7420f1047fde5b08b575c65ef8b9d83d66c7cf2e,2020-07-20T16:45:41,-4751162634521490753,-8514553008016742285,"{'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/sw_redis/expected.data.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/sw_redis/test_redis.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}, 'tests/plugin/sw_redis/test_redispy.py': {'change_type': 'D', 'insertions': '0', 'deletions': '43'}}"
66,d3c13bf8e35360ee0541e97ff607d12c4524d281,2020-07-21T14:38:03,-4751162634521490753,-4416628806938486782,"{'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/plugin/__init__.py': {'change_type': 'M', 'insertions': '28', 'deletions': '4'}}"
67,36a4c53e1dbb47d4d2e59ae5c9ffca3b68562ab2,2020-07-23T16:48:17,-4751162634521490753,2956422426551598812,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_tornado/__init__.py': {'change_type': 'A', 'insertions': '100', 'deletions': '0'}, 'tests/plugin/sw_tornado/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_tornado/docker-compose.yml': {'change_type': 'A', 'insertions': '60', 'deletions': '0'}, 'tests/plugin/sw_tornado/expected.data.yml': {'change_type': 'A', 'insertions': '91', 'deletions': '0'}, 'tests/plugin/sw_tornado/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_tornado/services/consumer.py': {'change_type': 'A', 'insertions': '40', 'deletions': '0'}, 'tests/plugin/sw_tornado/services/provider.py': {'change_type': 'A', 'insertions': '42', 'deletions': '0'}, 'tests/plugin/sw_tornado/test_tornado.py': {'change_type': 'A', 'insertions': '42', 'deletions': '0'}}"
68,9165b1fc33899c0264e4d28cbe9e0a802802f86d,2020-07-24T17:25:56,-4751162634521490753,-8514553008016742285,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/plugins/sw_kafka/__init__.py': {'change_type': 'A', 'insertions': '99', 'deletions': '0'}, 'skywalking/trace/tags/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'tests/plugin/sw_kafka/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_kafka/docker-compose.yml': {'change_type': 'A', 'insertions': '103', 'deletions': '0'}, 'tests/plugin/sw_kafka/expected.data.yml': {'change_type': 'A', 'insertions': '87', 'deletions': '0'}, 'tests/plugin/sw_kafka/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_kafka/services/consumer.py': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}, 'tests/plugin/sw_kafka/services/producer.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}, 'tests/plugin/sw_kafka/test_kafka.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}}"
69,3c2fdd064de9f31c6a5bbcbbe56c670c0653e6d1,2020-07-25T06:29:15,-4751162634521490753,7082780266071502566,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/config/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/plugins/sw_django/__init__.py': {'change_type': 'M', 'insertions': '12', 'deletions': '2'}, 'tests/plugin/sw_django/expected.data.yml': {'change_type': 'M', 'insertions': '20', 'deletions': '18'}, 'tests/plugin/sw_django/services/consumer.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/plugin/sw_django/test_django.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
70,2056144925a574d04c4a90914a82b8efce2375be,2020-07-25T10:07:51,-4751162634521490753,-4416628806938486782,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '20', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'tests/plugin/sw_pymysql/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'tools/env/setup_linux.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
71,588b3f778ba93b4841b47296c296a5c7b3747fea,2020-07-27T06:25:50,-4751162634521490753,7082780266071502566,"{'skywalking/plugins/sw_django/__init__.py': {'change_type': 'M', 'insertions': '7', 'deletions': '4'}}"
72,44e8c443aaa3a3a88d43ddd6579bdea32ca60625,2020-07-27T06:52:49,-4751162634521490753,-8514553008016742285,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/plugins/sw_rabbitmq/__init__.py': {'change_type': 'A', 'insertions': '108', 'deletions': '0'}, 'tests/plugin/sw_rabbitmq/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_rabbitmq/docker-compose.yml': {'change_type': 'A', 'insertions': '87', 'deletions': '0'}, 'tests/plugin/sw_rabbitmq/expected.data.yml': {'change_type': 'A', 'insertions': '91', 'deletions': '0'}, 'tests/plugin/sw_rabbitmq/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_rabbitmq/services/consumer.py': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/plugin/sw_rabbitmq/services/producer.py': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'tests/plugin/sw_rabbitmq/test_kafka.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}}"
