,hexsha,commit_date,committer,author,change_summary
48,16a12d578a82b0ee93a3f5339511c9449216bc09,2016-06-22T19:13:42,6360815944833426516,6360815944833426516,"{'README.txt': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, 'authors.rst': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/source/api.rst': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, 'docs/source/authors.rst': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/source/contents.rst.inc': {'change_type': 'M', 'insertions': '4', 'deletions': '6'}, 'docs/source/distill.rst': {'change_type': 'M', 'insertions': '16', 'deletions': '16'}, 'docs/source/index.rst': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'docs/source/installation.rst': {'change_type': 'M', 'insertions': '72', 'deletions': '24'}, 'docs/source/license.rst': {'change_type': 'M', 'insertions': '10', 'deletions': '14'}, 'docs/source/quickstart.rst': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
49,9cf93fae230e01efda6a4ad83c13c2b5539a3873,2016-06-22T22:01:02,6360815944833426516,6360815944833426516,"{'distill/algorithms/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '10'}, 'distill/algorithms/graphs/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '10'}, 'distill/algorithms/graphs/graph.py': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'distill/algorithms/stats/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '10'}, 'distill/algorithms/stats/stats.py': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'distill/algorithms/tests/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '10'}}"
50,8374a2f5e9431bf08e7feb1e7e4f303eb03b2001,2016-06-22T22:08:44,6360815944833426516,6360815944833426516,"{'distill/app.py': {'change_type': 'M', 'insertions': '10', 'deletions': '3'}, 'distill/deploy/run_server.py': {'change_type': 'M', 'insertions': '0', 'deletions': '7'}, 'distill/exceptions.py': {'change_type': 'M', 'insertions': '8', 'deletions': '10'}, 'distill/models/userale.py': {'change_type': 'M', 'insertions': '13', 'deletions': '8'}, 'distill/utils/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '10'}, 'distill/validation.py': {'change_type': 'M', 'insertions': '15', 'deletions': '20'}, 'docs/source/api.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '3'}, 'docs/source/conf.py': {'change_type': 'M', 'insertions': '1', 'deletions': '3'}, 'docs/source/contents.rst.inc': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/source/distill.algorithms.graphs.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '17'}, 'docs/source/distill.algorithms.graphs.tests.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '10'}, 'docs/source/distill.algorithms.rst': {'change_type': 'M', 'insertions': '9', 'deletions': '13'}, 'docs/source/distill.algorithms.stats.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '17'}, 'docs/source/distill.algorithms.stats.tests.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '10'}, 'docs/source/distill.algorithms.tests.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '10'}, 'docs/source/distill.deploy.rst': {'change_type': 'M', 'insertions': '2', 'deletions': '17'}, 'docs/source/distill.models.rst': {'change_type': 'M', 'insertions': '5', 'deletions': '27'}, 'docs/source/distill.models.tests.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '10'}, 'docs/source/distill.rst': {'change_type': 'M', 'insertions': '18', 'deletions': '17'}, 'docs/source/distill.tests.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}, 'docs/source/distill.utils.rst': {'change_type': 'M', 'insertions': '2', 'deletions': '12'}, 'docs/source/distill.utils.tests.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '10'}, 'docs/source/modules.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '7'}, 'manual.pdf': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'setup.py': {'change_type': 'M', 'insertions': '7', 'deletions': '2'}}"
51,0d002843cc9f3b2dc9ef558d187ca82e49d738ea,2016-06-23T21:18:38,6360815944833426516,6360815944833426516,"{'distill/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '16'}, 'distill/app.py': {'change_type': 'M', 'insertions': '8', 'deletions': '17'}, 'distill/models/brew.py': {'change_type': 'A', 'insertions': '218', 'deletions': '0'}, 'distill/models/stout.py': {'change_type': 'M', 'insertions': '0', 'deletions': '10'}, 'distill/models/userale.py': {'change_type': 'M', 'insertions': '45', 'deletions': '184'}}"
52,586f4d05bd395b4d5ad403e66bb8519d236d70c1,2016-06-23T21:19:16,6360815944833426516,6360815944833426516,"{'docs/source/distill.api.rst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'docs/source/distill.deploy.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '7'}, 'docs/source/distill.models.rst': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}, 'docs/source/distill.rst': {'change_type': 'M', 'insertions': '7', 'deletions': '29'}, 'docs/source/distill.utils.rst': {'change_type': 'M', 'insertions': '24', 'deletions': '0'}}"
53,ab8b9faf9b6a02c9c2f762896f465a764d7bae37,2016-06-30T14:59:41,6360815944833426516,6360815944833426516,"{'.gitignore': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'authors.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'docs/Makefile': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, 'docs/source/distill.utils.rst': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'docs/source/installation.rst': {'change_type': 'M', 'insertions': '37', 'deletions': '10'}, 'requirements.txt': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '18', 'deletions': '17'}}"
54,47e4ea1f61cd076c5e3411110ed541879dbc659f,2016-07-22T14:18:11,6360815944833426516,6360815944833426516,"{'distill/algorithms/stats/hist.py': {'change_type': 'A', 'insertions': '168', 'deletions': '0'}, 'distill/algorithms/stats/stats.py': {'change_type': 'D', 'insertions': '0', 'deletions': '9'}, 'distill/app.py': {'change_type': 'M', 'insertions': '45', 'deletions': '20'}, 'distill/config.cfg': {'change_type': 'M', 'insertions': '4', 'deletions': '11'}, 'distill/exceptions.py': {'change_type': 'D', 'insertions': '0', 'deletions': '10'}, 'distill/models/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '10'}, 'distill/models/brew.py': {'change_type': 'M', 'insertions': '23', 'deletions': '5'}, 'distill/models/stout.py': {'change_type': 'M', 'insertions': '40', 'deletions': '23'}, 'distill/models/userale.py': {'change_type': 'M', 'insertions': '74', 'deletions': '67'}, 'distill/utils/exceptions.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}, 'distill/utils/query_builder.py': {'change_type': 'A', 'insertions': '37', 'deletions': '0'}, 'distill/utils/validation.py': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}, 'distill/validation.py': {'change_type': 'D', 'insertions': '0', 'deletions': '24'}, 'docs/source/installation.rst': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
55,51fc2b6336d46979e966276f9d4fce60c4ac39cd,2016-07-22T17:45:06,-802648957919488058,-802648957919488058,"{'distill/models/userale.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
56,fb6c43a4e6bac829891ab66528a80957f1584c89,2016-09-19T18:52:55,6360815944833426516,6360815944833426516,"{'.gitignore': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, '.travis.yml': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'AUTHORS.rst': {'change_type': 'A', 'insertions': '34', 'deletions': '0'}, 'AUTHORS.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '15'}, 'CHANGELOG.rst': {'change_type': 'A', 'insertions': '49', 'deletions': '0'}, 'CHANGELOG.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'CONTRIBUTING.rst': {'change_type': 'A', 'insertions': '68', 'deletions': '0'}, 'LICENSE': {'change_type': 'A', 'insertions': '201', 'deletions': '0'}, 'LICENSE.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '201'}, 'NOTICE': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'README.rst': {'change_type': 'A', 'insertions': '22', 'deletions': '0'}, 'README.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'distill/__init__.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'distill/algorithms/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/algorithms/graphs/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/algorithms/graphs/graph.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'distill/algorithms/graphs/tests/__init__.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'distill/algorithms/stats/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/algorithms/stats/hist.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'distill/algorithms/stats/tests/__init__.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'distill/algorithms/tests/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/app.py': {'change_type': 'M', 'insertions': '7', 'deletions': '9'}, 'distill/config.cfg': {'change_type': 'M', 'insertions': '20', 'deletions': '7'}, 'distill/deploy/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/deploy/distill.conf': {'change_type': 'D', 'insertions': '0', 'deletions': '14'}, 'distill/deploy/nginx.conf': {'change_type': 'D', 'insertions': '0', 'deletions': '42'}, 'distill/deploy/run_server.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'distill/models/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/models/brew.py': {'change_type': 'M', 'insertions': '8', 'deletions': '9'}, 'distill/models/stout.py': {'change_type': 'M', 'insertions': '7', 'deletions': '9'}, 'distill/models/tests/__init__.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'distill/models/userale.py': {'change_type': 'M', 'insertions': '8', 'deletions': '28'}, 'distill/version.py': {'change_type': 'A', 'insertions': '22', 'deletions': '0'}, 'doc_requirements.txt': {'change_type': 'A', 'insertions': '17', 'deletions': '0'}, 'docs/Makefile': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'docs/source/authors.rst': {'change_type': 'M', 'insertions': '19', 'deletions': '1'}, 'docs/source/changelog.rst': {'change_type': 'M', 'insertions': '17', 'deletions': '4'}, 'docs/source/conf.py': {'change_type': 'M', 'insertions': '26', 'deletions': '12'}, 'docs/source/contents.rst.inc': {'change_type': 'M', 'insertions': '20', 'deletions': '1'}, 'docs/source/contributing.rst': {'change_type': 'A', 'insertions': '19', 'deletions': '0'}, 'docs/source/distill.algorithms.rst': {'change_type': 'M', 'insertions': '19', 'deletions': '1'}, 'docs/source/distill.api.rst': {'change_type': 'M', 'insertions': '18', 'deletions': '0'}, 'docs/source/distill.models.rst': {'change_type': 'M', 'insertions': '18', 'deletions': '0'}, 'docs/source/distill.rst': {'change_type': 'M', 'insertions': '26', 'deletions': '8'}, 'docs/source/distill.utils.rst': {'change_type': 'M', 'insertions': '18', 'deletions': '0'}, 'docs/source/index.rst': {'change_type': 'M', 'insertions': '18', 'deletions': '0'}, 'docs/source/installation.rst': {'change_type': 'M', 'insertions': '43', 'deletions': '19'}, 'docs/source/license.rst': {'change_type': 'M', 'insertions': '25', 'deletions': '6'}, 'docs/source/quickstart.rst': {'change_type': 'M', 'insertions': '18', 'deletions': '0'}, 'manual.pdf': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'requirements.txt': {'change_type': 'M', 'insertions': '16', 'deletions': '3'}, 'setup.cfg': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '17', 'deletions': '9'}}"
57,e8c71a1b0fe6f959b986a8cd016a3ca26b38c97e,2016-09-19T22:10:45,6360815944833426516,6360815944833426516,"{'.dockerignore': {'change_type': 'A', 'insertions': '26', 'deletions': '0'}, 'distill/config.cfg': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'distill/deploy/run_server.py': {'change_type': 'D', 'insertions': '0', 'deletions': '29'}, 'distill/server.py': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}, 'docker-compose.yml': {'change_type': 'A', 'insertions': '65', 'deletions': '0'}, 'docker/distill/Dockerfile': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'docker/distill/distill.conf': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}, 'docker/es/Dockerfile': {'change_type': 'A', 'insertions': '62', 'deletions': '0'}, 'docker/es/elasticsearch.yml': {'change_type': 'A', 'insertions': '94', 'deletions': '0'}, 'docker/es/logging.yml': {'change_type': 'A', 'insertions': '85', 'deletions': '0'}, 'docker/kibana/Dockerfile': {'change_type': 'A', 'insertions': '60', 'deletions': '0'}, 'docker/kibana/entrypoint.sh': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'docker/kibana/kibana.yml': {'change_type': 'A', 'insertions': '79', 'deletions': '0'}, 'docker/logstash/Dockerfile': {'change_type': 'A', 'insertions': '46', 'deletions': '0'}, 'docker/logstash/logstash.conf': {'change_type': 'A', 'insertions': '69', 'deletions': '0'}, 'docker/logstash/userale.json': {'change_type': 'A', 'insertions': '152', 'deletions': '0'}, 'docker/webserver/Dockerfile': {'change_type': 'A', 'insertions': '34', 'deletions': '0'}, 'docker/webserver/gunicorn.cfg': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}, 'docker/webserver/nginx.conf': {'change_type': 'A', 'insertions': '57', 'deletions': '0'}, 'docker/webserver/supervisord.conf': {'change_type': 'A', 'insertions': '13', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
58,b6c98d15c2bffbdfb8ef7b7f95805757fa02482f,2016-09-19T22:11:41,6360815944833426516,6360815944833426516,"{'distill/deploy/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '14'}}"
59,e55816742001c4f6096fda0936d83abaf73cf3f8,2016-09-19T22:20:49,6360815944833426516,6360815944833426516,"{'.gitignore': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'docs/source/installation.rst': {'change_type': 'M', 'insertions': '28', 'deletions': '2'}}"
60,b118b21c69f43287a22e13ff6cb21934a4805003,2016-09-21T16:48:01,6360815944833426516,6360815944833426516,"{'docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'docker/logstash/logstash.conf': {'change_type': 'M', 'insertions': '9', 'deletions': '0'}}"
61,0fcd2127a6b108851f6e48244da5295faccc914a,2016-09-21T19:59:07,7468181909550132107,7468181909550132107,"{'DISCLAIMER.txt': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'LICENSE': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'NOTICE': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}, 'README.rst': {'change_type': 'M', 'insertions': '5', 'deletions': '3'}, 'distill/algorithms/graphs/tests/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, 'distill/algorithms/stats/tests/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, 'distill/models/tests/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, 'distill/tests/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '3'}, 'distill/tests/basic_test.py': {'change_type': 'M', 'insertions': '14', 'deletions': '3'}, 'distill/tests/distill_test.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/utils/exceptions.py': {'change_type': 'M', 'insertions': '7', 'deletions': '9'}, 'distill/utils/query_builder.py': {'change_type': 'M', 'insertions': '7', 'deletions': '9'}, 'distill/utils/tests/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '3'}, 'distill/utils/validation.py': {'change_type': 'M', 'insertions': '7', 'deletions': '9'}, 'docker/webserver/supervisord.conf': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}}"
62,33a4177641dbf76bd3914209cb501ff0f878a46d,2016-09-21T20:03:36,7468181909550132107,7468181909550132107,"{'README.rst': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}}"
63,01243225f724e762664f775b02042469a8899050,2016-09-21T20:51:29,6360815944833426516,6360815944833426516,"{'README.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '5'}, 'docs/source/distill.utils.rst': {'change_type': 'M', 'insertions': '0', 'deletions': '8'}, 'docs/source/index.rst': {'change_type': 'M', 'insertions': '1', 'deletions': '4'}}"
64,45f6f9076a458bb8d08fa40798614f675812714f,2016-09-21T20:56:22,6360815944833426516,6360815944833426516,"{'README.rst': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}}"
65,9d90328ecf10c332e6ba953dd4852e395039ef14,2016-09-30T19:44:32,6360815944833426516,6360815944833426516,"{'docs/source/installation.rst': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'requirements.txt': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'setup.cfg': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'setup.py': {'change_type': 'M', 'insertions': '9', 'deletions': '8'}}"
66,907dd4bc6fc30fd2b0c2d85a911dfb4e4ab43bfe,2016-09-30T20:35:36,6360815944833426516,6360815944833426516,"{'setup.py': {'change_type': 'M', 'insertions': '9', 'deletions': '8'}}"
67,aecf97b6576cd61c9342e404e334bf182acab43a,2016-09-30T20:49:28,6360815944833426516,6360815944833426516,"{'docs/source/conf.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
68,a1fd52a9e1686b912c6c855dcb8dc3c280159f13,2016-10-11T14:34:11,6360815944833426516,6360815944833426516,"{'Dockerfile': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'distill/tests/distill_test.py': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'docker/distill/Dockerfile': {'change_type': 'D', 'insertions': '0', 'deletions': '35'}}"
69,3d5158e35e0375aa4103e20b55b00e91a72f3097,2016-10-11T19:50:49,6360815944833426516,6360815944833426516,"{'setup.cfg': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
70,e0995bec55fd36f8ddefb9d9f9e5f68615e1a439,2016-10-13T22:10:04,6360815944833426516,6360815944833426516,"{'setup.cfg': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}, 'setup.py': {'change_type': 'M', 'insertions': '7', 'deletions': '20'}, 'test_requirements.txt': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}}"
71,5efac3b270f15f70db7b6214290cc0293d9e89e6,2016-10-13T22:21:42,6360815944833426516,6360815944833426516,"{'.pylintrc': {'change_type': 'A', 'insertions': '0', 'deletions': '0'}}"
72,a22b46c992104452493f2afd27c4acdfa78a1dae,2016-10-19T22:30:30,6360815944833426516,6360815944833426516,"{'distill/__init__.py': {'change_type': 'M', 'insertions': '20', 'deletions': '20'}, 'distill/algorithms/graphs/graph.py': {'change_type': 'M', 'insertions': '9', 'deletions': '8'}, 'distill/algorithms/graphs/tests/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'distill/algorithms/stats/hist.py': {'change_type': 'M', 'insertions': '170', 'deletions': '164'}, 'distill/algorithms/stats/tests/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'distill/app.py': {'change_type': 'M', 'insertions': '215', 'deletions': '193'}, 'distill/models/brew.py': {'change_type': 'M', 'insertions': '227', 'deletions': '215'}, 'distill/models/stout.py': {'change_type': 'M', 'insertions': '83', 'deletions': '82'}, 'distill/models/tests/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'distill/models/userale.py': {'change_type': 'M', 'insertions': '120', 'deletions': '119'}, 'distill/server.py': {'change_type': 'M', 'insertions': '9', 'deletions': '10'}, 'distill/tests/basic_test.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'distill/tests/distill_test.py': {'change_type': 'M', 'insertions': '6', 'deletions': '8'}, 'distill/utils/exceptions.py': {'change_type': 'M', 'insertions': '6', 'deletions': '4'}, 'distill/utils/query_builder.py': {'change_type': 'M', 'insertions': '14', 'deletions': '16'}, 'distill/utils/tests/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'distill/utils/validation.py': {'change_type': 'M', 'insertions': '21', 'deletions': '19'}, 'distill/version.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'setup.py': {'change_type': 'M', 'insertions': '55', 'deletions': '53'}}"
73,8631f0671d732865271b7cf0bed03d8f65627189,2016-11-19T22:49:59,-8095256732210700113,-8095256732210700113,"{'docker-compose.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
74,095cb65a6fa79db47e20c723427b9a1b1e930d49,2016-12-16T16:49:30,6360815944833426516,6360815944833426516,"{'NOTICE': {'change_type': 'M', 'insertions': '0', 'deletions': '6'}}"
75,6b9c21a6a4c0ac499ec2bdae2894c784763f4ea0,2016-12-16T16:49:51,6360815944833426516,6360815944833426516,"{'docker-compose.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
76,2a8d3e7237d19558ecce9630c6b67671e6e2cff8,2017-06-22T16:09:31,-5226113716963410241,-5226113716963410241,"{'.dockerignore': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}, '.gitignore': {'change_type': 'M', 'insertions': '1', 'deletions': '5'}, 'CHANGELOG.rst': {'change_type': 'M', 'insertions': '12', 'deletions': '6'}, 'Dockerfile': {'change_type': 'D', 'insertions': '0', 'deletions': '35'}, 'MANIFEST.in': {'change_type': 'M', 'insertions': '10', 'deletions': '3'}, 'distill/version.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'doc_requirements.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '17'}, 'docker/distill/Dockerfile': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'docker/es/Dockerfile': {'change_type': 'D', 'insertions': '0', 'deletions': '62'}, 'docker/es/elasticsearch.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '94'}, 'docker/es/logging.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '85'}, 'docker/kibana/Dockerfile': {'change_type': 'D', 'insertions': '0', 'deletions': '60'}, 'docker/kibana/entrypoint.sh': {'change_type': 'D', 'insertions': '0', 'deletions': '24'}, 'docker/kibana/kibana.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '79'}, 'docker/logstash/Dockerfile': {'change_type': 'D', 'insertions': '0', 'deletions': '46'}, 'docker/logstash/logstash.conf': {'change_type': 'D', 'insertions': '0', 'deletions': '78'}, 'docker/logstash/userale.json': {'change_type': 'D', 'insertions': '0', 'deletions': '152'}, 'requirements.txt': {'change_type': 'M', 'insertions': '0', 'deletions': '7'}, 'setup.cfg': {'change_type': 'M', 'insertions': '11', 'deletions': '2'}, 'setup.py': {'change_type': 'M', 'insertions': '97', 'deletions': '26'}, 'test_requirements.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}}"
77,713c7401e66549e840e3e6146b732f86ed63a093,2017-06-22T16:27:10,-5226113716963410241,-5226113716963410241,"{'distill/algorithms/graphs/tests/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '22'}, 'distill/algorithms/stats/tests/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '22'}, 'distill/algorithms/tests/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '14'}, 'distill/models/tests/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '22'}, 'distill/tests/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'distill/tests/basic_test.py': {'change_type': 'D', 'insertions': '0', 'deletions': '25'}, 'distill/tests/distill_test.py': {'change_type': 'D', 'insertions': '0', 'deletions': '41'}, 'distill/utils/tests/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'tests/__init__.py': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/basic_test.py': {'change_type': 'A', 'insertions': '25', 'deletions': '0'}, 'tests/distill_test.py': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}}"
78,81f24142afdeca6320531aec7ee1e8728a96f8d8,2017-06-22T16:31:24,-5226113716963410241,-5226113716963410241,"{'distill/config.cfg': {'change_type': 'D', 'insertions': '0', 'deletions': '57'}, 'distill/config/config.cfg': {'change_type': 'A', 'insertions': '57', 'deletions': '0'}, 'tests/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'tests/basic_test.py': {'change_type': 'D', 'insertions': '0', 'deletions': '25'}, 'tests/distill_test.py': {'change_type': 'D', 'insertions': '0', 'deletions': '41'}, 'tests/test_app.py': {'change_type': 'A', 'insertions': '25', 'deletions': '0'}, 'tests/test_userale.py': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}}"
79,cf3a7952b3dcd425437e12e61b260c6673d0dde9,2017-06-22T16:34:10,-5226113716963410241,-5226113716963410241,"{'docker-compose.yml': {'change_type': 'M', 'insertions': '8', 'deletions': '43'}}"
80,55ae2464416739a703522aaf3964dee56b41edde,2017-06-22T17:13:01,-5226113716963410241,-5226113716963410241,"{'.coveragerc': {'change_type': 'A', 'insertions': '28', 'deletions': '0'}, 'AUTHORS.rst': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'CHANGELOG.rst': {'change_type': 'M', 'insertions': '1', 'deletions': '3'}, 'CONTRIBUTING.rst': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'DISCLAIMER.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'README.rst': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}, 'distill/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pytest.ini': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'setup.cfg': {'change_type': 'M', 'insertions': '1', 'deletions': '3'}, 'setup.py': {'change_type': 'M', 'insertions': '5', 'deletions': '4'}}"
81,9f745a79aade70942ee3971315238c7697e7dfd4,2017-06-22T17:15:58,-5226113716963410241,-5226113716963410241,"{'requirements.txt': {'change_type': 'M', 'insertions': '62', 'deletions': '15'}}"
