,hexsha,commit_date,committer,author,change_summary
166,a4f9edbfad569201aa2dfad483ac4568a3c12d70,2025-02-14T12:59:06,-4751162634521490753,4566494982102741300,"{'asfyaml/cli.py': {'change_type': 'A', 'insertions': '66', 'deletions': '0'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '16', 'deletions': '7'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}}"
167,faf799d2eff45615d6d2b7226772e5e1cba5cf36,2025-02-17T15:08:40,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'asfyaml/feature/github/constants.py': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}, 'asfyaml/feature/github/custom_subjects.py': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}}"
168,c6614ade382c4c3702cca1965ed88f039c2514f4,2025-02-17T15:12:40,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
169,21ac4fc94151dafd370f1606447f26cd4c510833,2025-02-17T15:17:55,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/custom_subjects.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
170,b23ec6412e8bad47ede62c27ed6df7243774e2de,2025-02-17T15:18:06,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
171,1eda5afbc3bbdb1f780d5efa94d1487114672273,2025-02-17T15:18:19,4566494982102741300,4566494982102741300,"{'tests/github_custom_subjects.py': {'change_type': 'A', 'insertions': '77', 'deletions': '0'}}"
172,17d8e7dc46e9f8dc35a39b6b9c199767e3a1a0d7,2025-02-18T13:23:28,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'A', 'insertions': '167', 'deletions': '0'}}"
173,25e63d4b84a50bb836f0bd19b18fdeb91466c377,2025-02-18T13:25:59,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}}"
174,7004b0b2efbfa92381a0e199d3ddd7ccdb2e65cf,2025-02-18T13:26:22,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
175,df3546a3eec91ebe2d759acd754a1cd645e5dc03,2025-02-18T14:15:04,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '11', 'deletions': '8'}}"
176,ab5443dbd3d63542078f70649cbe90cff19351fa,2025-02-18T14:33:30,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/github/collaborators.py': {'change_type': 'A', 'insertions': '55', 'deletions': '0'}, 'asfyaml/feature/github/constants.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}}"
177,175cd2092b5321cafa7bd51cb8f6e86a31b16d7a,2025-02-18T17:00:19,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/collaborators.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
178,2aaf9bbf4270f89b8e320f11f9ef25049f9af76e,2025-02-18T17:00:37,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '9', 'deletions': '1'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}}"
179,82782eee54e32a2abf1b412859059e9b82f1053e,2025-02-18T17:35:56,4566494982102741300,4566494982102741300,"{'asfyaml/feature/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'asfyaml/feature/jekyll.py': {'change_type': 'M', 'insertions': '43', 'deletions': '39'}, 'asfyaml/feature/pelican.py': {'change_type': 'A', 'insertions': '105', 'deletions': '0'}}"
180,a9b6b442043ed97e72967e4fb35ad905585a06d0,2025-02-18T17:37:14,4566494982102741300,4566494982102741300,"{'asfyaml/__init__.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '23', 'deletions': '7'}}"
181,348fa45bd1d4491db80221025f663e517d05bc55,2025-02-18T17:45:15,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/collaborators.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
182,fc4aff8435bd0a5094e4773380f30219316de24f,2025-02-18T17:57:12,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
183,0cb31cdb5cb46329d56b4dfcdb355a4d0581b2c0,2025-02-19T08:28:52,-6642504849488430499,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}}"
184,1cab9da142e5b770cb2caa01f905b10d517d6467,2025-02-19T18:32:54,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/notifications.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
185,aabb0257814ef4b8fe525a78cb94ed4251b9a1d8,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/protected_tags.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}}"
186,6abf18852558d00eb3db06ac4d84f324ec34fac9,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}}"
187,f128c4ea26dc2fc5f90f8d65ae82e4022774a668,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
188,09527c54d6644cdef7f4ea2a35e247cd37e40a38,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/validators.py': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}}"
189,aabb0257814ef4b8fe525a78cb94ed4251b9a1d8,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/protected_tags.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}}"
190,6abf18852558d00eb3db06ac4d84f324ec34fac9,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}}"
191,f128c4ea26dc2fc5f90f8d65ae82e4022774a668,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
192,09527c54d6644cdef7f4ea2a35e247cd37e40a38,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/validators.py': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}}"
193,aabb0257814ef4b8fe525a78cb94ed4251b9a1d8,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/protected_tags.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}}"
194,6abf18852558d00eb3db06ac4d84f324ec34fac9,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}}"
195,f128c4ea26dc2fc5f90f8d65ae82e4022774a668,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
196,09527c54d6644cdef7f4ea2a35e247cd37e40a38,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/validators.py': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}}"
197,aabb0257814ef4b8fe525a78cb94ed4251b9a1d8,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/protected_tags.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}}"
198,6abf18852558d00eb3db06ac4d84f324ec34fac9,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}}"
199,f128c4ea26dc2fc5f90f8d65ae82e4022774a668,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
200,09527c54d6644cdef7f4ea2a35e247cd37e40a38,2025-02-20T09:18:58,4566494982102741300,4566494982102741300,"{'asfyaml/validators.py': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}}"
201,9f1bc8a11a533c2ad00907fa76f23e2722b1c63b,2025-02-20T12:17:06,-4751162634521490753,4566494982102741300,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
202,23ac97451d94b0076b71293cedad32b938be382b,2025-02-20T18:24:32,-4751162634521490753,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
203,d9f85c8cbc311e80e4723a9a8127b6333109c8c8,2025-02-20T18:26:03,-4751162634521490753,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}}"
204,0398379e7820eccd8709f0652af9b3da7b70e7ed,2025-02-24T08:50:14,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/github/del_branch_on_merge.py': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}}"
205,f582cf0386f9d31f257e9930c05b35e61f72a615,2025-02-24T08:50:50,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '15', 'deletions': '7'}}"
206,305c345419b6e4dfbdf9006f3a5d488dbd905f05,2025-03-06T12:26:09,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
207,d80bb179c37cf02b0072b247064b508f440403a9,2025-03-11T00:32:18,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '10', 'deletions': '2'}}"
208,b6dd1e36ff590dc0cb2d02d128b2f17da6eb8381,2025-03-11T00:33:04,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '23', 'deletions': '1'}}"
209,d5b26c37e843581f289777a855c9b7e786f367b5,2025-03-11T00:33:20,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '2', 'deletions': '4'}}"
210,88e69107c38e4fc13a1c50a4cd2dd7d90e987869,2025-03-11T15:25:57,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
211,7a259dfbdcbff70710dd257428f257ff7d50cbef,2025-03-11T15:26:28,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '28', 'deletions': '21'}}"
212,80338a660e87a1303873f7235217ca0c61c83568,2025-03-13T00:37:30,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '3', 'deletions': '6'}}"
213,b275a84f277103bc0a1dbcbc1accde57432e1609,2025-03-13T00:50:19,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}}"
214,95ecb632f51c114f18f508bf9908cf0b36a181ae,2025-03-13T14:36:22,4566494982102741300,4566494982102741300,"{'asfyaml/feature/pelican.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}}"
215,5e5c1ebde5376c8d932b5c171f79f4cebd00d479,2025-03-13T15:45:55,-6642504849488430499,2774716619224952148,"{'README.md': {'change_type': 'M', 'insertions': '9', 'deletions': '0'}}"
216,03d1ba52de6d2143b3a2a918daa01e1757f9cd8e,2025-03-13T15:46:55,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '159', 'deletions': '127'}}"
217,567a8481075ea92735d25d02d4c259b5bb9d92f6,2025-03-13T15:46:57,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '7', 'deletions': '40'}}"
218,fa318420724758a0fad718c0604d6da456081582,2025-03-13T15:46:57,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}}"
219,567a8481075ea92735d25d02d4c259b5bb9d92f6,2025-03-13T15:46:57,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '7', 'deletions': '40'}}"
220,fa318420724758a0fad718c0604d6da456081582,2025-03-13T15:46:57,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}}"
221,8a7829efc337c844ab0164a6f36cf31dba64df33,2025-03-13T15:56:48,-4751162634521490753,4566494982102741300,"{'README.md': {'change_type': 'M', 'insertions': '9', 'deletions': '0'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '126', 'deletions': '127'}}"
222,2c23dbe5419f3d7e9624e59cb03226c99fada4a9,2025-03-13T16:42:34,4587771135717644479,4587771135717644479,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/github_autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/github_pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
223,5da9e8fb54e1d3e48cf80a6e70f0fc70f035d406,2025-03-13T16:43:59,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
224,dfe05032cfaa00fa2f4d556317400a9b9b4cc09d,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
225,295a0f622d7f2557340bfd2fe60aeb42c9f91826,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
226,77505a0f1a44d7dfb26d9fe8a0c56329854f3c05,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '5'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '13', 'deletions': '12'}, 'asfyaml/feature/github/metadata.py': {'change_type': 'M', 'insertions': '6', 'deletions': '7'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
227,f057e6ea15366ecc87edca1517b9e7c57347dec4,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/github/del_branch_on_merge.py': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}}"
228,dfe05032cfaa00fa2f4d556317400a9b9b4cc09d,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
229,295a0f622d7f2557340bfd2fe60aeb42c9f91826,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
230,77505a0f1a44d7dfb26d9fe8a0c56329854f3c05,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '5'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '13', 'deletions': '12'}, 'asfyaml/feature/github/metadata.py': {'change_type': 'M', 'insertions': '6', 'deletions': '7'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
231,f057e6ea15366ecc87edca1517b9e7c57347dec4,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/github/del_branch_on_merge.py': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}}"
232,dfe05032cfaa00fa2f4d556317400a9b9b4cc09d,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
233,295a0f622d7f2557340bfd2fe60aeb42c9f91826,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
234,77505a0f1a44d7dfb26d9fe8a0c56329854f3c05,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '5'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '13', 'deletions': '12'}, 'asfyaml/feature/github/metadata.py': {'change_type': 'M', 'insertions': '6', 'deletions': '7'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
235,f057e6ea15366ecc87edca1517b9e7c57347dec4,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/github/del_branch_on_merge.py': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}}"
236,dfe05032cfaa00fa2f4d556317400a9b9b4cc09d,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
237,295a0f622d7f2557340bfd2fe60aeb42c9f91826,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
238,77505a0f1a44d7dfb26d9fe8a0c56329854f3c05,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '5'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '13', 'deletions': '12'}, 'asfyaml/feature/github/metadata.py': {'change_type': 'M', 'insertions': '6', 'deletions': '7'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
239,f057e6ea15366ecc87edca1517b9e7c57347dec4,2025-03-13T17:06:16,4566494982102741300,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/github/del_branch_on_merge.py': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}}"
240,063f3f4f017c85576f54252c3b9be3f264e9d581,2025-03-13T17:07:47,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
241,0c1b2a966f0e56b55fad7df712007c01b66755de,2025-03-13T17:14:34,4566494982102741300,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
242,3e168d8bbc474f728aea40adccf48b2279df1116,2025-03-13T17:45:09,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
243,db375048477024c873ca5c6528e0cca17bfceb2c,2025-03-13T17:52:14,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
244,03c7e992a2e1cd4cdb248bb64f1f3a423dd49aeb,2025-03-13T19:42:20,-6642504849488430499,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '36', 'deletions': '1'}}"
245,8211fb4597fcd2409880971786c98b9cce1a485e,2025-03-13T19:42:47,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '75', 'deletions': '28'}}"
246,5f0aabb0dfeee0f67d877ac31abfcc5528670643,2025-03-13T19:48:13,-4751162634521490753,4566494982102741300,"{'README.md': {'change_type': 'M', 'insertions': '36', 'deletions': '1'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '75', 'deletions': '28'}}"
247,d80ace4dbe308554d9b42dfe756047b7198019be,2025-03-14T10:46:22,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}}"
248,e30423e0e884ae2a23d3c07514ceb1bfb39fff5d,2025-03-14T10:59:22,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
249,449409eb86b1805ace4c32d5577d1e74e6ee1698,2025-03-14T11:57:29,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/website_staging.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
250,12a6b5f59c9fad0a4acda7519a649b2b85626de3,2025-03-14T12:16:56,-6642504849488430499,-6642504849488430499,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
251,a862f188a5d8ec1c015c3e96d7016a28ffb5912c,2025-03-14T12:29:37,-4751162634521490753,4587771135717644479,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}}"
252,928fdeda7f0a26f9cdae2e9d65036a404fe31155,2025-03-14T13:43:06,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
253,90ee1489b2f75a6d175a5031c3658f1f408b1085,2025-03-14T14:26:37,-6642504849488430499,-6642504849488430499,"{'tests/github_autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
254,ddbb1e924d5042d48aa7bf983f2c7249beaa8b39,2025-03-14T14:53:05,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/pelican.py': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}}"
255,044d83836029be94b533e9c73509d4eaeb29af7e,2025-03-14T17:54:08,-6642504849488430499,-6642504849488430499,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '14', 'deletions': '1'}, '.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '30', 'deletions': '0'}, 'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '14', 'deletions': '9'}, 'asfyaml/envvars.py': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '10', 'deletions': '3'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '20', 'deletions': '19'}, 'asfyaml/feature/github/merge_buttons.py': {'change_type': 'M', 'insertions': '11', 'deletions': '5'}, 'asfyaml/feature/notifications.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '39', 'deletions': '0'}}"
256,e8fe81c59a41e25a9cde3e3502e02f8206defa83,2025-03-14T19:04:55,-6642504849488430499,-6642504849488430499,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '30', 'deletions': '3'}}"
257,0f593edb5347de2f8749f82730931c0967d6cb44,2025-03-14T19:10:34,-6642504849488430499,-6642504849488430499,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'LICENSE-template.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'README.md': {'change_type': 'M', 'insertions': '17', 'deletions': '17'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'asfyaml/feature/github/constants.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/data/mailinglists.json': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/validator.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
258,fcdf58e1c7bf697eb6caa3814851d1d6f11275c6,2025-03-14T19:15:34,-6642504849488430499,-6642504849488430499,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
