,hexsha,commit_date,committer,author,change_summary
0,bba338678b088f7dc3dfd111ae3d990c060eada5,2025-02-11T18:15:54,-2683089917508434300,-2683089917508434300,{}
1,12fd790affaf232767abc8da4152e0c411229acf,2025-02-11T18:32:05,-2683089917508434300,-2683089917508434300,"{'.dockerignore': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, '.gitignore': {'change_type': 'A', 'insertions': '10', 'deletions': '0'}, '.pre-commit-config.yaml': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}, '.python-version': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, '.venv': {'change_type': 'A', 'insertions': '0', 'deletions': '0'}, '.vscode/settings.json': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'Dockerfile.alpine': {'change_type': 'A', 'insertions': '25', 'deletions': '0'}, 'Dockerfile.ubuntu': {'change_type': 'A', 'insertions': '25', 'deletions': '0'}, 'LICENSE': {'change_type': 'A', 'insertions': '201', 'deletions': '0'}, 'Makefile': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}, 'NOTICE': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'README.md': {'change_type': 'A', 'insertions': '13', 'deletions': '0'}, 'alembic.ini': {'change_type': 'A', 'insertions': '119', 'deletions': '0'}, 'asfquart/CHANGELOG.md': {'change_type': 'A', 'insertions': '17', 'deletions': '0'}, 'asfquart/LICENSE': {'change_type': 'A', 'insertions': '201', 'deletions': '0'}, 'asfquart/README.md': {'change_type': 'A', 'insertions': '62', 'deletions': '0'}, 'asfquart/docs/auth.md': {'change_type': 'A', 'insertions': '68', 'deletions': '0'}, 'asfquart/docs/oauth.md': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'asfquart/docs/readme.md': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'asfquart/docs/sessions.md': {'change_type': 'A', 'insertions': '69', 'deletions': '0'}, 'asfquart/docs/templates.md': {'change_type': 'A', 'insertions': '61', 'deletions': '0'}, 'asfquart/examples/snippets/personal_access_tokens.py': {'change_type': 'A', 'insertions': '55', 'deletions': '0'}, 'asfquart/examples/snippets/roleaccounts.yaml': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'asfquart/examples/snippets/simple_app.py': {'change_type': 'A', 'insertions': '33', 'deletions': '0'}, 'asfquart/pyproject.toml': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'asfquart/setup.cfg': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'asfquart/src/asfquart/__init__.py': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}, 'asfquart/src/asfquart/auth.py': {'change_type': 'A', 'insertions': '170', 'deletions': '0'}, 'asfquart/src/asfquart/base.py': {'change_type': 'A', 'insertions': '389', 'deletions': '0'}, 'asfquart/src/asfquart/config.py': {'change_type': 'A', 'insertions': '33', 'deletions': '0'}, 'asfquart/src/asfquart/generics.py': {'change_type': 'A', 'insertions': '116', 'deletions': '0'}, 'asfquart/src/asfquart/ldap.py': {'change_type': 'A', 'insertions': '67', 'deletions': '0'}, 'asfquart/src/asfquart/session.py': {'change_type': 'A', 'insertions': '119', 'deletions': '0'}, 'asfquart/src/asfquart/utils.py': {'change_type': 'A', 'insertions': '129', 'deletions': '0'}, 'asfquart/tests/README.md': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'asfquart/tests/auth.py': {'change_type': 'A', 'insertions': '138', 'deletions': '0'}, 'asfquart/tests/config.py': {'change_type': 'A', 'insertions': '26', 'deletions': '0'}, 'asfquart/tests/data/config.test.yaml': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'asfquart/tests/pytest.ini': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'asfquart/tests/session.py': {'change_type': 'A', 'insertions': '19', 'deletions': '0'}, 'atr/__init__.py': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'atr/models.py': {'change_type': 'A', 'insertions': '143', 'deletions': '0'}, 'atr/routes.py': {'change_type': 'A', 'insertions': '89', 'deletions': '0'}, 'atr/server.py': {'change_type': 'A', 'insertions': '104', 'deletions': '0'}, 'atr/static/root.css': {'change_type': 'A', 'insertions': '54', 'deletions': '0'}, 'atr/templates/root.html': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'migrations/README': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'migrations/env.py': {'change_type': 'A', 'insertions': '91', 'deletions': '0'}, 'migrations/script.py.mako': {'change_type': 'A', 'insertions': '26', 'deletions': '0'}, 'migrations/versions/15182b58521a_initial_schema.py': {'change_type': 'A', 'insertions': '28', 'deletions': '0'}, 'poetry.lock': {'change_type': 'A', 'insertions': '2301', 'deletions': '0'}, 'poetry.toml': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'pyproject.toml': {'change_type': 'A', 'insertions': '64', 'deletions': '0'}, 'scripts/generate-certificates': {'change_type': 'A', 'insertions': '70', 'deletions': '0'}, 'scripts/poetry/add': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'scripts/poetry/add-dev': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'scripts/poetry/build': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'scripts/poetry/run': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'scripts/poetry/sync': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'scripts/poetry/sync-dev': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'scripts/poetry/up': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'typestubs/asfquart/__init__.pyi': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'typestubs/asfquart/auth.pyi': {'change_type': 'A', 'insertions': '85', 'deletions': '0'}, 'typestubs/asfquart/base.pyi': {'change_type': 'A', 'insertions': '87', 'deletions': '0'}, 'typestubs/asfquart/config.pyi': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'typestubs/asfquart/generics.pyi': {'change_type': 'A', 'insertions': '31', 'deletions': '0'}, 'typestubs/asfquart/ldap.pyi': {'change_type': 'A', 'insertions': '22', 'deletions': '0'}, 'typestubs/asfquart/session.pyi': {'change_type': 'A', 'insertions': '26', 'deletions': '0'}, 'typestubs/asfquart/utils.pyi': {'change_type': 'A', 'insertions': '40', 'deletions': '0'}}"
2,daa3b94312d9529ad160d1ea14e28a53f96eba90,2025-02-12T12:01:33,-2683089917508434300,-2683089917508434300,"{'.gitignore': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, '.vscode/settings.json': {'change_type': 'D', 'insertions': '0', 'deletions': '5'}}"
3,31634f8af47b3a18215c52e35f63d1d6bee5965a,2025-02-12T12:04:00,-2683089917508434300,-2683089917508434300,"{'.gitignore': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, 'scripts/both/add': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'scripts/both/add-dev': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'scripts/both/build': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'scripts/both/compare-dev': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'scripts/both/sync': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}, 'scripts/both/sync-dev': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}, 'scripts/both/up': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'scripts/uv/add': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'scripts/uv/add-dev': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'scripts/uv/build': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'scripts/uv/run': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'scripts/uv/sync': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'scripts/uv/sync-dev': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'scripts/uv/up': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'uv.lock': {'change_type': 'A', 'insertions': '1092', 'deletions': '0'}}"
4,bd22f41f249626c6bbc2d9a718d5a9801435d0dd,2025-02-12T12:07:11,-2683089917508434300,-2683089917508434300,"{'atr/models.py': {'change_type': 'M', 'insertions': '20', 'deletions': '2'}}"
5,cc49a3ad5b56b2df47e6a1de2db36d47616574aa,2025-02-12T12:29:16,-2683089917508434300,-2683089917508434300,"{'Makefile': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, 'README.md': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'docs/development.html': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'docs/development.md': {'change_type': 'A', 'insertions': '20', 'deletions': '0'}}"
6,0fbafc6473c2c8775b4b697f1768270a2ae7c846,2025-02-12T12:40:48,-2683089917508434300,-2683089917508434300,"{'asfquart/pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'poetry.lock': {'change_type': 'M', 'insertions': '15', 'deletions': '16'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '11', 'deletions': '10'}, 'uv.lock': {'change_type': 'M', 'insertions': '13', 'deletions': '13'}}"
7,a0d679c11c8e7581134a15d2b6cd83abb3bfe682,2025-02-12T14:23:27,-6642504849488430499,-6642504849488430499,"{'.venv': {'change_type': 'D', 'insertions': '0', 'deletions': '0'}}"
8,e7df0da945b89c22db5390335887a4fb87a7f7c4,2025-02-12T15:10:10,-6642504849488430499,-6642504849488430499,"{'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'poetry.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
9,84b9ec41f4d0c4cecb4c1ab4489c0816bbcc1b9f,2025-02-12T15:14:17,-2683089917508434300,-2683089917508434300,"{'.venv': {'change_type': 'A', 'insertions': '0', 'deletions': '0'}, 'atr/models.py': {'change_type': 'M', 'insertions': '5', 'deletions': '1'}}"
10,876fd1950ca3e964ffed3b63a897ea82f9448803,2025-02-12T15:15:33,-6642504849488430499,-6642504849488430499,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '12', 'deletions': '0'}, 'LICENSE-template.txt': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'atr/__init__.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}, 'atr/models.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}, 'atr/server.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}}"
11,4ee3b3cbcf24f40b976e6ae3de9bd9f59923fcfe,2025-02-12T16:17:47,-6642504849488430499,-6642504849488430499,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'poetry.lock': {'change_type': 'M', 'insertions': '5', 'deletions': '74'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}}"
12,f88f3f1623a2c4654a7aac70e893dd4415e69886,2025-02-12T16:29:58,-6642504849488430499,-6642504849488430499,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '9', 'deletions': '0'}, 'LICENSE-template.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'atr/static/root.css': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'atr/templates/root.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'migrations/README': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
13,6b1db5c2fe3c54da338e8acdb771ae93b3ac4ee7,2025-02-12T16:35:06,-6642504849488430499,-6642504849488430499,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}}"
14,0e7b26ae6603fad59465ce2233f6475d9e72be48,2025-02-12T17:47:14,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '40', 'deletions': '33'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'atr/server.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'migrations/env.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'poetry.lock': {'change_type': 'M', 'insertions': '66', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '23', 'deletions': '1'}, 'scripts/generate-certificates': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'scripts/poetry/sync': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'scripts/poetry/sync-dev': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'typestubs/asfquart/utils.pyi': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'uv.lock': {'change_type': 'M', 'insertions': '21', 'deletions': '31'}}"
15,f9846b9ef9fcb2623384a863981331ef85efa41f,2025-02-12T17:47:14,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '5', 'deletions': '11'}}"
16,0e7b26ae6603fad59465ce2233f6475d9e72be48,2025-02-12T17:47:14,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '40', 'deletions': '33'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'atr/server.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'migrations/env.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'poetry.lock': {'change_type': 'M', 'insertions': '66', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '23', 'deletions': '1'}, 'scripts/generate-certificates': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'scripts/poetry/sync': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'scripts/poetry/sync-dev': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'typestubs/asfquart/utils.pyi': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'uv.lock': {'change_type': 'M', 'insertions': '21', 'deletions': '31'}}"
17,f9846b9ef9fcb2623384a863981331ef85efa41f,2025-02-12T17:47:14,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '5', 'deletions': '11'}}"
18,f83c5c352ed5670c67fdffe5d09ea78b845b2594,2025-02-12T18:09:30,-6642504849488430499,-6642504849488430499,"{'atr/py.typed': {'change_type': 'A', 'insertions': '0', 'deletions': '0'}}"
19,7a21fca5d5e60f7df8c51e8b0c06f7204b07f97c,2025-02-12T18:47:36,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '9', 'deletions': '5'}}"
20,7b5cbb66404bdf4d7f3d9b1473d7880caf2507f2,2025-02-13T12:37:52,-2683089917508434300,-2683089917508434300,"{'atr/routes.py': {'change_type': 'M', 'insertions': '56', 'deletions': '13'}, 'atr/templates/add-release-candidate.html': {'change_type': 'A', 'insertions': '92', 'deletions': '0'}, 'typestubs/asfquart/session.pyi': {'change_type': 'M', 'insertions': '13', 'deletions': '0'}}"
21,1a11573c714aa93c274fc1af4342af5104131ae1,2025-02-13T13:46:58,-2683089917508434300,-2683089917508434300,"{'atr/models.py': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '181', 'deletions': '10'}, 'atr/server.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'atr/static/root.css': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/add-release-candidate.html': {'change_type': 'M', 'insertions': '12', 'deletions': '5'}, 'atr/templates/update-pmcs.html': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'poetry.lock': {'change_type': 'M', 'insertions': '48', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'uv.lock': {'change_type': 'M', 'insertions': '30', 'deletions': '0'}}"
22,a9167ad0ecb7e8d970baf713d22ba39f498391a7,2025-02-13T14:44:31,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, 'atr/templates/add-release-candidate.html': {'change_type': 'M', 'insertions': '96', 'deletions': '88'}, 'atr/templates/root.html': {'change_type': 'M', 'insertions': '35', 'deletions': '32'}, 'atr/templates/update-pmcs.html': {'change_type': 'M', 'insertions': '30', 'deletions': '26'}, 'poetry.lock': {'change_type': 'M', 'insertions': '257', 'deletions': '4'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '17', 'deletions': '1'}, 'uv.lock': {'change_type': 'M', 'insertions': '124', 'deletions': '0'}}"
23,72f6fa900982eb2ac76c4780a53467afa21f4288,2025-02-13T14:52:45,-2683089917508434300,-2683089917508434300,"{'atr/routes.py': {'change_type': 'M', 'insertions': '28', 'deletions': '3'}, 'atr/templates/user-uploads.html': {'change_type': 'A', 'insertions': '86', 'deletions': '0'}}"
24,139199fb640b0ecfd6d720d1f6885c9de94b0cad,2025-02-13T14:57:49,-2683089917508434300,-2683089917508434300,"{'atr/routes.py': {'change_type': 'M', 'insertions': '64', 'deletions': '1'}, 'atr/templates/data-browser.html': {'change_type': 'A', 'insertions': '89', 'deletions': '0'}}"
25,46e51549c773e349baec6aa1851cf59b9147d410,2025-02-13T17:30:01,-2683089917508434300,-2683089917508434300,"{'atr/routes.py': {'change_type': 'M', 'insertions': '93', 'deletions': '54'}, 'atr/server.py': {'change_type': 'M', 'insertions': '6', 'deletions': '18'}, 'atr/templates/data-browser.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/pages.html': {'change_type': 'A', 'insertions': '213', 'deletions': '0'}, 'atr/templates/pmc-directory.html': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}, 'atr/templates/root.html': {'change_type': 'D', 'insertions': '0', 'deletions': '38'}, 'atr/templates/user-uploads.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
26,f4e764922450b085eb7a29f987590d06eb88b207,2025-02-13T17:50:23,-2683089917508434300,-2683089917508434300,"{'Dockerfile.alpine': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'Dockerfile.ubuntu': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'Makefile': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}}"
27,294f569f7f0156d8565c039e834680e6d4f7754c,2025-02-13T19:19:31,-4751162634521490753,-2683089917508434300,"{'README.md': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
28,f8fae6a21db1d37f27c1594c8f8f4345e285f6cb,2025-02-14T14:09:07,-2683089917508434300,-2683089917508434300,"{'.gitignore': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '153', 'deletions': '2'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '33', 'deletions': '0'}, 'atr/templates/user-keys-add.html': {'change_type': 'A', 'insertions': '222', 'deletions': '0'}, 'poetry.lock': {'change_type': 'M', 'insertions': '13', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'uv.lock': {'change_type': 'M', 'insertions': '11', 'deletions': '0'}}"
29,330e1c3ccc74c6e73538bab8625cca24d625ab71,2025-02-14T14:24:15,-6642504849488430499,-6642504849488430499,"{'poetry.lock': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '16', 'deletions': '12'}}"
30,f3b54e32123ce12a664d18494bd12d3dd5883bf9,2025-02-14T14:38:36,-6642504849488430499,-6642504849488430499,"{'Makefile': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'scripts/poetry/sync-dev': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}}"
31,aca72b6e36f47de2b76adb2eead7afe54629b6ae,2025-02-14T15:01:57,-2683089917508434300,-2683089917508434300,"{'atr/routes.py': {'change_type': 'M', 'insertions': '99', 'deletions': '1'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '8', 'deletions': '0'}, 'atr/templates/release-signature-verify.html': {'change_type': 'A', 'insertions': '164', 'deletions': '0'}, 'atr/templates/user-uploads.html': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}}"
32,c9cf64d0ccf79a751f62980b89f209b8e0f1352d,2025-02-14T17:10:25,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '161', 'deletions': '146'}, 'atr/server.py': {'change_type': 'M', 'insertions': '23', 'deletions': '10'}, 'migrations/env.py': {'change_type': 'M', 'insertions': '15', 'deletions': '34'}, 'poetry.lock': {'change_type': 'M', 'insertions': '20', 'deletions': '2'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'scripts/poetry/sync-dev': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'typestubs/asfquart/generics.pyi': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'uv.lock': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}}"
33,7bbcad4dec138fd56ad8629bd0b25a794e8102b7,2025-02-14T17:47:57,-6642504849488430499,-6642504849488430499,"{'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
34,5edff7a2458fed9227bc864f6e195bc5aaedaa8c,2025-02-14T17:48:05,-6642504849488430499,-6642504849488430499,"{'poetry.lock': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
35,d1be8e9e5e153205a452e0dfa211298c3c738668,2025-02-14T18:22:31,-2683089917508434300,-2683089917508434300,"{'atr/routes.py': {'change_type': 'M', 'insertions': '221', 'deletions': '148'}, 'poetry.lock': {'change_type': 'M', 'insertions': '13', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'uv.lock': {'change_type': 'M', 'insertions': '13', 'deletions': '0'}}"
36,c520256714bc65608a46cb04980f193f8166bc70,2025-02-14T18:31:18,-2683089917508434300,-2683089917508434300,"{'asfquart/src/asfquart/generics.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}}"
37,ecbd92107854ab0384542932db5fbfb14554d671,2025-02-14T18:55:34,-6642504849488430499,-6642504849488430499,"{'asfquart/src/asfquart/generics.py': {'change_type': 'M', 'insertions': '17', 'deletions': '4'}}"
38,ac842d1fd9ae248f39af27d4f9f0ab46b9b122a3,2025-02-14T18:58:44,-6642504849488430499,-6642504849488430499,"{'asfquart/src/asfquart/generics.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
39,63815a66c648a7602b7231ef2f6e46891f6816af,2025-02-14T21:35:31,-6642504849488430499,-6642504849488430499,"{'atr/server.py': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/static/css/bootstrap.min.css': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'atr/static/css/fontawesome.all.min.css': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'atr/static/css/root.css': {'change_type': 'A', 'insertions': '54', 'deletions': '0'}, 'atr/static/images/feather_small.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/js/bootstrap.bundle.min.js': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'atr/static/root.css': {'change_type': 'D', 'insertions': '0', 'deletions': '54'}, 'atr/static/webfonts/fa-brands-400.ttf': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/fa-brands-400.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/fa-regular-400.ttf': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/fa-regular-400.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/fa-solid-900.ttf': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/fa-solid-900.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/fa-v4compatibility.ttf': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/fa-v4compatibility.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/templates/includes/footer.html': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'atr/templates/includes/navigation.html': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'atr/templates/layouts/base.html': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '242', 'deletions': '242'}}"
40,588d990f8ddec6fd3d0a2fe5842644fbb0485937,2025-02-14T21:42:04,-6642504849488430499,-6642504849488430499,"{'atr/templates/includes/navigation.html': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'atr/templates/pmc-directory.html': {'change_type': 'M', 'insertions': '32', 'deletions': '37'}}"
41,3d713bd0e9fd6201490f391d9e7709cf9c969f46,2025-02-14T21:55:55,-6642504849488430499,-6642504849488430499,"{'atr/templates/includes/footer.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
42,ecc5ed33cfc241cd9e7e23de8fcb880446573e23,2025-02-15T10:09:08,-6642504849488430499,-6642504849488430499,"{'atr/static/README.txt': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'atr/static/css/bootstrap.min.css': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'atr/static/js/bootstrap.bundle.min.js': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}}"
43,ed5a05469ab77d86ee77022f9970f5bbecba356a,2025-02-15T10:43:18,-6642504849488430499,-6642504849488430499,"{'asfquart/src/asfquart/generics.py': {'change_type': 'M', 'insertions': '6', 'deletions': '8'}}"
44,d9c8df4fcd6771bf780e802397c4d98cb0f997f1,2025-02-15T15:09:14,-6642504849488430499,-6642504849488430499,"{'atr/routes.py': {'change_type': 'M', 'insertions': '2', 'deletions': '13'}, 'atr/templates/index.html': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}}"
45,071d704d15e4d4b9c70a4d5a332d20e523ca94bf,2025-02-17T12:17:39,-2683089917508434300,-2683089917508434300,"{'atr/server.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'atr/static/css/bootstrap.min.css': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/static/css/fontawesome.all.min.css': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/static/js/bootstrap.bundle.min.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/includes/footer.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/includes/navigation.html': {'change_type': 'M', 'insertions': '49', 'deletions': '29'}, 'atr/templates/index.html': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'atr/templates/layouts/base.html': {'change_type': 'M', 'insertions': '24', 'deletions': '14'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '152', 'deletions': '148'}, 'atr/templates/pmc-directory.html': {'change_type': 'M', 'insertions': '31', 'deletions': '27'}}"
